fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
12,0.578373666774402,50,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.004857304460245637,-0.030091305753070452,-0.004542299612152556,-0.004012524240465443,0.07956258080155136,0.024044380252100806,0.11097200226244344
12,0.4189350157714362,68,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.018570590122129815,-0.0075818934932720735,-0.0030608198980883903,-0.02114207180902413,-0.05250871325777877,0.007750456874135098,-0.045731982932114966
12,0.725202205882353,46,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.01569546568627449,0.004506433823529421,0.036512867647058855,0.010208333333333342,0.04472242647058823,0.022182904411764716,0.045311887254902
12,0.6790852937472011,56,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.028631472362438903,-0.004126781348570851,-0.018907390105677702,0.04144927967225801,0.02272419999415872,0.03315861980738525,0.019871336526339066
12,0.6342488928695825,43,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03264318057421502,-0.005218938149972652,-0.028358834651938114,-0.012214882818331085,0.04019206846793055,0.005757575757575772,0.029175250037319002
12,0.5757210873527416,69,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.02010892094563622,0.008688591056697937,0.01609306498122439,-0.010401164046425482,-0.02189169859079152,0.0036748835764113252,-0.037174639172132665
12,0.5361178989139516,55,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.027447002923976605,-0.026162385129490373,0.014124530075188014,-0.011009502923976584,-0.03526775271512113,-0.0398428362573099,-0.02419726399331661
12,0.6325235983502112,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.005489689968016543,0.0005036550197840106,-0.008474352088263425,-0.003273519110212686,0.03667778197264084,-0.013434115334316965,0.030695491413737386
12,0.5396368403600187,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02194417213232751,-0.0387156090314846,-0.02408034467143625,-0.017136003931983078,-0.021062783045287768,-0.0513974784624164,-0.01012058170869864
12,0.7346868454589043,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.052742830014888865,0.03296595334830631,-0.01519903990124577,0.0004704815109226601,0.004784814225990708,-0.004490433711021979,0.13045112023788494
12,0.48885364972180845,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0019427949195354953,-0.007114115629297135,0.017151124741490525,0.023024285569878056,0.0020146579257662224,-0.013881721379855966,-0.0044144032524025155
12,0.5202590884838784,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.022977505454396252,0.028803201758558862,0.026480980562388106,-0.013910910401456639,-0.014341286980992907,-0.0795110652069686,0.018615289589029065
12,0.4979353894335512,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.007218364197530863,0.023505469317356597,-0.028336624001452416,-0.02133623819898328,0.015879175744371837,-0.006341344408133614,-0.01798474945533768
12,0.5424992065681729,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04459908138963843,-0.020771030592741824,0.019530146302566997,-0.03241155201864104,-0.02898675206145147,0.004483073306561491,-0.03129890499571357
12,0.4819363063269245,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.045539840143245476,-0.038539644187484755,-0.04928717281562871,0.020066568680969937,-0.020396072161744588,0.05393547404254466,-0.01630065772977088
12,0.5738752544830406,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0011330859687965211,-0.004654324239202368,0.02416421191466598,-0.03354939874281955,0.03129329041074279,0.024376195733073803,0.035286163615272335
12,0.6491365103854192,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.010107036439747885,0.02689644418470587,-0.03156021538233602,0.0034068723653002063,-0.007028581410788026,0.034151789302195125,0.04235763524226812
12,0.4928653785623327,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01879619294078184,0.0414619063930099,-0.026966993026233142,-0.04127318069434184,0.016972381817179798,0.0314860555026656,-0.013339460154292892
12,0.5425974668826026,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.026382637479159858,-0.003980926955181785,-0.052614377817445025,0.05292433073262683,0.00890636923735776,-0.02439441368624896,-0.012731531259438234
12,0.6223960392674044,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006884131220981571,0.01702697856241959,-9.784292662867733e-05,0.004850410012128681,0.014469165830417907,-0.005716634405400078,-0.015713436953101668
12,0.5992314687627187,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.02592965753852433,0.008878419175675245,0.0008489505262878727,-0.026564873652017994,0.05361234731280458,0.0026462771457689827,0.09867160744066227
12,0.5986261300755982,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0341334737753483,-0.0006857589198931757,-0.019241954650061777,0.05587917238871015,-0.0005502215136294564,0.018499431602879878,-0.04622136234801313
12,0.5047218744858373,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.039960343168454884,0.004998284320092866,-0.046914401103230884,-0.010577559015059013,-0.014729030819456323,0.02121018756657058,0.01838976134188902
12,0.5648827632870186,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.007022354545625803,-0.003768286494350326,-0.024261988051881678,0.0006990168359848947,-0.01261671860076118,0.008057647971211756,0.01857482124104463
12,0.46116291908922447,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.017340463169263676,-0.03598195486122189,-0.07058848674245319,-0.022244523291910467,0.01179543418175712,-0.005021342324671241,-0.04163290908674977
12,0.5458327106249004,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.001799343416228294,-0.009663974075402527,0.017224309540889528,-0.0450962258887295,0.02231374541686591,0.005582596046548693,0.01730436991869916
12,0.5457507376714694,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.012482710124260605,-0.014685306884784222,-0.02745294541679555,-0.03267559916187962,0.015202271086417474,0.047425274328584476,-0.011571002000008929
12,0.49589778214553193,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.006000997713857742,-0.013572320034778729,-0.016674230368631592,0.0025514565052896453,9.519291379690986e-05,0.003309968115179801,0.03809949236942821
12,0.6240656622944509,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.032833862673926274,0.023922425250692114,-0.008610824671396278,0.029931220095693822,-0.009534375057287848,0.014027932455223824,0.05592494248290536
12,0.5956990721696604,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.025966353907530416,0.020112828348122513,-0.017301215124744484,0.034169307816366644,0.016599230834525015,0.025529065705536334,0.05169289533995418
12,0.6345295290071409,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.023263793926480425,0.0168610644252435,0.01897655043625187,-0.03301967363459907,0.029236194758582756,0.035360877274310046,0.04848686429880454
12,0.7408959974601668,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.03482844342622835,-0.021383295571697946,0.0037281808724934805,-0.025164023106198065,-0.00847224542760484,-0.007863864253464303,0.073159920164956
12,0.5195316837413854,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.002121249080183596,-0.0040456177193136265,-0.0030274345793050773,-0.01415856335781912,0.05598012279118238,0.0065881272217369335,-0.048746441910899684
12,0.5089131451930654,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.010614755713159962,0.009004309495665868,0.005007141449960606,-0.005663366824271099,0.01350577472419225,0.050633335795902304,-0.035148886918833756
12,0.5386711797609968,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.019373251970506034,-0.029592868039664322,-0.046773296465802104,0.002106375540300065,0.07201325324180022,-0.013730453852021285,0.08052822273073997
12,0.5859817665942365,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01727828787594867,-0.007730206072262447,0.003681990831299886,0.027689469257374,0.00933609037631331,0.012402398072989918,0.04237190300534925
12,0.48525356785624973,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.016202815053253068,0.004566096881363157,0.019715706987971437,0.027265282519609458,-0.05600978529071047,0.022800789483085004,-0.04678320409183933
12,0.5815138256736617,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.005354247934165978,0.016119847033781443,-0.0017963406774882396,-0.028920888703675617,-0.0036420890252857664,-0.018279076981945842,0.0308179877831517
12,0.5684596597580418,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.017606499321902523,-0.015604509989421677,0.0042068860190855204,0.024700658085553086,0.002165791317930299,-0.006619913344680239,-0.010805260707173825
12,0.6212757891104572,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.004021812474329733,0.00014695846360598396,0.02404546413413685,0.012467527863694816,0.014131587329527762,0.033535640243306054,0.07284521748909613
12,0.7251897321428571,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.08585168650793645,0.015283110119047571,0.019110367063492027,0.035843377976190416,0.027231522817460295,0.05229154265873011,0.10617956349206344
12,0.5489438638352375,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00325061389092951,-0.01165158307123989,0.011815717954395455,-0.0133416324307423,0.03245908462234665,-0.0014111758153244058,-0.01467134282126643
12,0.6575113516347125,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.000487734838147591,-0.017942713753787042,-0.021787313921845186,0.015338795223448021,-0.000741556619409911,0.03633186089718392,0.02831411842703735
12,0.6945719770541149,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0018995824995234444,-0.0470318070409983,-0.022659685086155745,-0.01362463774818109,0.015837836957252847,-0.01635397923463273,-0.03013768196672616
12,0.661360898526077,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0016090206916100525,-0.014658535289115694,-0.028858560090703,-0.0259897782029479,0.00321660643424031,0.03569579081632647,0.024440582482993134
12,0.7288847571828121,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01526236333587594,0.0030067060767861474,0.01221948893974063,0.016654938977879452,0.007762617594711407,-0.01203200483091792,0.004450101703534192
12,0.5537648608293891,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02841468052738346,-0.016939567134325106,-0.008220556541582246,-0.02082356110547675,-0.016206544399369027,-0.017653098236421094,-0.029220528369393817
12,0.6057167658730158,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006615823412698496,0.02409722222222218,0.02170262896825389,-0.04079365079365085,-0.007596726190476255,0.023936011904761835,0.012569444444444366
12,0.6869526443950786,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.00013394213347217576,-0.0026358637055300836,0.05254074716010807,0.031184698759886754,0.009351957240232666,0.028679255294621876,0.10848659714085
12,0.6181455015306518,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006433850170502897,-0.018144708352708594,0.04948125920328613,0.007659886508951474,-0.008773717836937079,-0.004915154179260561,0.02670898846198564
12,0.7137677151025463,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.012317006576591771,0.023563721637506883,0.043727021144667436,0.028417414725677503,0.04613641930823453,0.07274719257637695,0.09268035275544506
12,0.5797792980828695,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.010262043264275355,-0.040466543625025705,0.026454178262214023,-0.0032099856988249574,0.032346842145949364,0.017316049525871013,0.04030802283034428
12,0.7743538345074775,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.011455629712025794,0.014790932826597524,0.021985848473612714,0.01939693795575337,-0.011888402237053407,0.011503908663947649,0.02939512266716111
12,0.6245479421725302,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.02601074951769051,0.00011312013958572064,-0.025698265535227516,-0.0002080034050972235,-0.01889848091660736,-0.0006430793407723567,0.026654311035864974
12,0.5537721889161034,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.004403074843041988,0.005368306340345785,0.0024796354047998516,-0.005068476114528786,0.03463728924584181,0.023782054963798337,-0.0793382224500646
12,0.48034609512814475,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.010623200687351914,-0.02387964583965336,-0.01954135241457952,-0.005516536506612202,-0.017437889391692107,0.0004562182763397038,0.02821504533656936
12,0.7488266941391941,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014543905168905169,0.04953290343915342,0.023165318477818463,-0.017974155474155474,-0.008124745624745643,0.009435096153846157,0.002985093610093603
12,0.6252506358278431,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.009267020712502561,-0.006180281828931855,-0.01927050486138491,-0.008527894307111927,0.0019385475908928252,-0.01622835017925186,0.010980089907464718
12,0.555351032321141,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.031710159305267986,0.0010260668276973028,-0.04392016045548652,0.0003165976535541959,0.039784477800782175,0.01491926903611689,0.0071357401656314875
12,0.7217292099354158,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0014840761222838172,-0.018192529101591227,0.007963254511219698,0.018983117137028972,0.015683797653432474,0.01530723581801069,0.12465701560431094
12,0.7655173520712679,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.025023023927173503,-0.015684253404884586,-0.005416976604147816,0.004351013052795649,0.03175291784000145,-0.00046439703876872686,0.08944049643129129
12,0.6991083161889584,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0004784824779535235,0.05095397077538346,0.014305555607565013,-0.004378303012275553,0.012091326864363993,0.004411942945117864,0.0074574733788903115
12,0.5144135712979946,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.07531057827165813,-0.03837903525491174,-0.04830555817779688,-0.039264427572193936,-0.03352672363673409,-0.009596375238249282,-0.01646542087723705
12,0.6161254394191058,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.024240246365840334,0.012524058418425188,-0.044612502703421694,-0.049330950155994646,-0.014384922018523916,-0.03001373345134114,0.01871411197452656
12,0.5006349637989054,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.004549198817090888,-0.000294380502396524,0.03169587885380186,0.029987125327169444,0.01706844420272603,-0.021136730684251794,-0.03929679390869857
12,0.4400985518164733,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.03698766464540597,-0.003934533874883861,-0.0399553660993216,-0.04691040021236208,-0.08048192261341787,0.0072159606584314305,-0.06247536545786817
12,0.5574020280133998,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.00041691445386941026,0.0032933397104923934,0.01201547037310231,0.011672246680804054,0.0022977825926609684,0.0038015992839142477,-0.018877066814186404
12,0.528064695864432,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.013228390914107635,-0.016848674795897252,-0.040658437843433926,-0.009215187864054364,-0.03821725997097305,0.015819890617745812,0.005590792419134233
12,0.7089630249204717,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.009726922280113803,-0.025532708724198126,0.011859548136143861,0.008520115860541388,0.015091193708214956,0.013792312622099822,0.04573494190515465
12,0.7425328144078145,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.003914835164835229,0.004034264346764393,0.02051854395604401,0.015632631257631303,0.03775335775335785,0.03069978632478638,0.05219627594627603
12,0.5659468823091114,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.022185383968665706,-0.042397980244729516,-0.015357656362687332,0.014433235314040237,-0.02640578493132677,-0.0382716125568293,0.027989410629116494
12,0.5960117709876629,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0012410662434769403,-0.01595521157237656,-0.030846721020298763,-0.012501886523101668,-0.003378905917478836,-0.011718366930517454,0.023557073954855946
12,0.360002558715794,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02510180995475112,-0.08436139840551603,-0.06876003285929756,-0.08310150021547077,-0.07128730338289162,-0.08655408317173019,-0.018999205451411323
