score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,weight T-7,weight T-6,weight T-5,weight T-4,weight T-3,weight T-2,weight T-1
0.7135233918128655,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5991668784772233,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5704003598740441,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6157931432602486,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5420399958228905,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4523250939171655,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.7173831222044579,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5913134685939581,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5440836012474197,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5880163510471397,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6413592193254292,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5955487188652241,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6462775659803597,148,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.558396269399421,330,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6316155847449949,126,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5796329090269108,224,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6538980579597027,139,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6402709070141452,235,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5241928195181844,154,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.657110220119181,275,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6828190684275635,125,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.556562673640524,239,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6021719992084832,181,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6100532574398252,268,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.46731236477963106,136,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.556423315391369,219,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6067814623120065,150,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5520973324785263,201,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6092425256070857,192,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.535950271228586,274,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.45445645363408516,19,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5387941450174414,58,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5176158898572691,51,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6235566746489921,48,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8262292641699829,59,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8240918427727496,111,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.7744318181818182,8,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.9303615196078432,14,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.47502172961104183,53,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.4646641238042071,68,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8926352368241905,195,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8783333192332325,350,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6711628779193877,208,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6945218224939544,386,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6759235959522463,39,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5226138372015472,48,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5732336041104584,54,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5042016772901134,74,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.658930371170667,43,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6096216314143946,74,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5654332459189533,53,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5465066750344707,116,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6294619963369963,29,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.568965989826791,37,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5342882690649315,169,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5406040761804829,358,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.536354212916644,163,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6135660381611633,365,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5669424913781265,167,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5246265905871137,410,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.595724991848139,149,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5904286126850519,270,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6520874738512814,142,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6609224746468607,294,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8195320585721688,141,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.8401149870790424,243,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6946718369691385,129,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5689726159449767,353,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.6276221229781853,140,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5272265300668038,238,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.616306588363766,149,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
0.5372336181401118,291,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.01238395846391492,-0.013615770920102875,-0.01155434703344245,-0.013478184786218941,-0.015902939612073216,-0.020325898745317858,-0.039207802774548856
