fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
14,0.5947201374511156,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014516045548654355,0.04097948297676551,0.03804283126293989,0.12669621290545194,0.018512479871175425,0.04713034851621799,0.07463214573268911
14,0.6738367264703842,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.02977661497394186,-0.005901362127663989,0.01295004316364271,-0.016143927734707585,0.01508538275237591,0.02302242711668262,0.0824922707474527
14,0.8362816136230806,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.06565399022368633,0.01326184846713777,-0.011386416768503238,0.007961474771089083,0.05815255122823798,0.020930520872075597,0.026658519738589924
14,0.6124764693921417,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.013092843843016167,0.012092711354298746,-0.03396972203727685,-0.029385694066544222,-0.024052834653165135,-0.06412062816357508,-0.01804429292237092
14,0.5127220195604225,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.06080931734814965,-0.02287923042459325,-0.029740439307848095,-0.022286882949137426,-0.004914071022284467,-0.019288846258735736,0.05739611616079891
14,0.6678752499263663,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.007468397095906476,-0.003165843234423171,-0.004842843644392724,-0.005884882082941034,0.0064118923971601014,0.006169406500446295,0.012186190877092173
14,0.5249949012542915,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.018223134708861673,0.016948688262687434,0.025956833338998658,0.01077696930555086,0.07409739556069213,0.025469389170264155,0.029774982834222835
14,0.5679171426387757,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.03154179478675771,0.028706684832082458,-0.005725059061485393,0.03227820552714504,-0.05651749461929741,-0.011505520252869161,0.005621942007148761
14,0.5001783203485155,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.01397839641342422,-0.01097266657446685,0.005361842307455816,-0.03456480691806514,-0.008166601358411785,0.029805477441760327,-0.0017030491271744607
14,0.5853985303125424,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0234750632761552,-0.009286697957855394,0.05898779721588493,-0.012561931650020397,-0.03464837664344215,-0.0038954822636667608,0.07195698787366266
14,0.7276635436209904,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04065272235484998,0.01964540943264346,0.06567786355020393,0.052695451738004884,0.05860252902806094,0.09152770759153736,0.08749849462615417
14,0.7381906288156289,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.012226800976801077,0.003135302197802259,0.00893734737484747,-0.0031517094017092908,0.0495650183150184,0.040589896214896316,0.09070207570207581
14,0.5628680504918895,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.01224694088161583,0.006874133864071907,-0.01338072874953683,0.03200666610883328,-0.012299106271242522,-0.0005526131505234177,0.035140732893441856
14,0.5918090210761378,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.002113318533279962,0.019135884032219597,0.02214550072553929,0.003915992035567717,-0.0007489113250926272,0.0019582822620430873,0.0070821984997491375
14,0.6028597015729369,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.008112341090282282,0.011651314371902644,0.06999454589528123,0.02460750646412415,0.05614085057099767,0.03951976944624004,0.05459754093945275
14,0.7410758584810442,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.08581130105704403,0.01257172458604341,0.0779397904726852,0.006214703768883311,0.03131064111327266,0.08707419322163898,0.13444442618784722
14,0.48818432425652253,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.01570524881408501,-0.01422271255245396,-0.034713242337164774,-0.025755165571975942,-0.01699806718664478,-0.03165609035759897,0.027568959815727045
14,0.6176806382275133,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01649917328042335,-0.006664103835978774,0.054807291666666716,0.07815790343915353,0.012451471560846628,0.010208746693121796,0.06875785383597892
14,0.4217213018248235,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.084405790825102,-0.06538560965321806,-0.028644924709649983,-0.04471442085606174,-0.06353457684243292,-0.02796111500155619,-0.023036528207774364
14,0.5049901487401487,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.03207195582195586,-0.020752823565323618,-0.03655757437007444,0.00017864080364075608,-0.013858571983572054,-0.06673524392274396,0.042565732878232815
14,0.5394299303689896,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.022039141085459922,0.06297455990318715,0.008904036956084067,0.03282210610270756,0.048932527325859926,0.005120213856692435,0.031689002085290525
14,0.41604579106948925,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.014805051331846075,-0.018311648563747295,-0.061379573896121045,-0.034246630348903365,-0.012050673884463996,-0.0365710414637594,-0.09559655831241967
14,0.39484401871326213,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03789578464742938,-0.07629881114667297,-0.02487064131800974,-0.03020784235833578,-0.049363946300623934,-0.07766660575048734,-0.07541220144016195
14,0.5436409107461739,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01192906021853386,0.035811123574281505,-0.09631102815313336,-0.06836964692227847,-0.05885903083271501,0.034858937358937386,-0.05119310027204763
14,0.6545909198226132,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.005773445661889576,0.06375634440565793,0.03556146370791682,-0.0060719489638253795,0.04592986945675733,0.02784356502891975,0.014855072463768115
14,0.7764985589591568,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0011767786561265093,0.03241014492753622,0.02536100543478257,-0.005776630434782637,0.01419075263504609,0.0030800354084321137,0.07553051712779973
14,0.48787161162937565,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02197638132808938,-0.0019920441737211526,0.012380008113703812,0.013460279822857496,0.005366790370672392,-0.008874333517190636,-0.057499745197726534
14,0.5777758288254019,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.01557666308496477,0.011809668101769621,0.014762913662344423,0.01957272934739731,0.01628336881598268,0.031419936009594474,0.0631677434019702
14,0.5284004099607322,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.009997171293991858,-0.05761307910698158,0.015697935678336328,0.01896333397857785,-0.019068027786995588,-0.01981341486459085,-0.019568337158711778
14,0.5463738673607095,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0008283689994216248,0.03891664256795836,-0.00960680547522651,0.05124525255446307,0.04368625891652208,0.021920209176788153,0.00811805957200693
14,0.7205766680077696,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.06813307796539508,-0.00019812064851773003,0.05120600014243716,0.06502025160912765,0.019647978118372923,0.08087016798856902,0.0866729875570337
14,0.5025624370118418,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03265042359536407,-0.03716458805744519,-0.0014636873267825589,-0.04148073349710256,-0.03779293430335098,-0.006430106764928184,-0.002982882968001993
14,0.6617541285177588,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.11722968852955555,0.06280625458318277,0.050268436682997866,0.1103738515473888,0.07721536359252452,0.07167492248443047,0.035098418868365656
14,0.6936744349473007,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.05918010934398121,0.03315654588901536,0.06119914379060716,0.02729163704011257,0.07720970812434222,0.06330853333139913,0.05112944261572302
14,0.5197296626984127,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.028668154761904752,-0.021756779100529106,-0.07610697751322754,-0.08794064153439154,-0.07387896825396825,-0.04475281084656085,0.02598214285714285
14,0.7688823105962397,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00630738778765082,0.013810137608912431,0.045819662793346885,0.024274940878842754,0.07954458049512485,0.016955613956521277,0.11270231318892834
14,0.5379268839712918,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.07673978269537482,0.0066817683413078035,0.034742822966507166,-0.019837818979266342,0.014991078548644343,-0.06988187799043064,-0.015980512360446585
14,0.747946214285642,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0447751573613689,0.05386786152680535,0.06110420978075322,0.08706902744672644,0.04886740339081073,0.11872731815382534,0.08856866028576425
14,0.5393011857985484,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04268117064272755,0.030911618456375512,0.025424217822115857,-0.01705407261613301,-0.003635068006671216,-0.005919469852693937,0.06804064500196218
14,0.5868353879066615,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04143982454154116,-0.0298438948053506,-0.022738436606421376,-0.0508278983960593,-0.013466319164758,-0.08422738515485698,0.02667439683641496
14,0.704013853724583,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.006612915874837311,0.021795680457146083,0.021623257722486335,0.03872663850486433,0.042052453254241486,0.020608116073578885,0.10584732569129485
14,0.7513257575757576,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006220786294315684,0.031295553574965405,-0.014462022182610357,-0.0072301445830857515,0.06183278867102401,0.035009407803525495,0.07168176866706283
14,0.49276291792676746,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03143792845879244,-0.04699379654980239,0.02443121849134655,-0.027531104304685687,-0.037964118232541186,-0.04319796749400188,-0.03907133359225516
14,0.6359354765604766,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.002451058201058154,0.03528605653605651,-0.00595826395826402,0.05423609723609722,0.04085481185481184,0.031002566877566872,0.015019207644207656
14,0.6030276308054086,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.03318609040136818,-0.006667698813532186,-0.016915524290524307,-0.05427642162364386,0.00769157848324511,-0.01531695259473037,-0.010050555154721853
14,0.6765671743626064,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.014837889804889471,0.02364961044949071,0.017245428299993048,0.03894829715381968,0.02171426809747288,0.02761773214590426,0.04495704998169166
14,0.6500398247710075,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.001682975858603142,-0.017797026417098148,-0.058609072462119105,0.008835409910678693,-0.05073021562268879,0.002581119265707044,0.003493011700896953
14,0.5924993229811251,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.031214001792851075,-0.01815473891521493,-0.019639746056656894,-0.030624659228916253,-0.023041287261537036,-0.022003793606871814,-0.010526860150017492
14,0.6979008838383839,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0235164141414141,-0.05010732323232316,-0.01570707070707066,0.0008175505050505461,-0.01002525252525247,0.06229797979797983,0.030785984848484892
14,0.5408056064306064,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.025836735602360626,0.012395547161172148,0.0031415343915343562,0.0021005672568172318,-0.023984533984534005,0.030847037800162746,-0.0020929995929996224
14,0.8011795338020642,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.006908213367179905,0.05291322912143581,0.020934789627798732,0.05528558068071746,0.008830956277764767,-0.004985425225736783,0.030899551309885677
14,0.8449384023128059,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.011754121201004086,0.047177107681111455,0.018301989489677494,0.02123556440551967,0.042556814799579,0.06493796908262008,0.043147403082057535
14,0.660064715541389,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.003361586013715878,0.010693760262725838,0.019231865159857097,0.029450400849995183,-0.03333671399594318,0.04950135226504397,0.12143243504298276
14,0.587623738431834,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.01872843373107268,-0.028330478761735955,-0.002245071012088262,0.007454435847618068,0.002107241316436226,0.0015045343997550753,0.030091940790197235
14,0.7879216269841269,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.017063492063491982,0.05112599206349204,0.0029563492063491514,0.038392857142857076,0.039317956349206304,0.04798363095238091,0.034399801587301534
14,0.704423524460289,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.01854934955884694,-0.007311174154005251,0.018608135804826807,0.03917441587325149,0.021081568043884048,0.0463244099196916,0.08152644633189957
14,0.5349595499753009,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0023806215392657482,-0.01809716621863803,0.02003839081598651,0.0552856818220981,-0.02124322033533229,-0.02193492204013885,0.010139701658854828
14,0.47981081917075885,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.01391137987233807,0.01387271709733226,0.007311375075873233,-0.0059769470704426455,-0.0055978876746108465,-0.002682392499670577,-0.031512639929909395
14,0.7440985921807747,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.01472617019368716,0.01477851506456237,-0.01973446467001443,-0.023336845408895357,0.02365349264705875,0.0316947072274031,0.007380514705882279
14,0.5824581782103802,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.000880622005035947,-0.01737666749912655,-0.03711724726392722,-0.004543113365328233,-0.03870048318462055,0.0062373306912248076,-0.023242319030612378
14,0.4662249883850481,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.013512613889851676,-0.08272276809894026,0.007426193876534914,-0.07939827349247636,-0.06141244494825052,-0.10031069172373516,-0.023923211982674848
14,0.5891580347676407,96,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.012206453849926802,-0.033000965919685085,-0.050558624941014076,0.0019262826664304899,-0.03507962945647671,-0.043307182623069276,0.0404984011609628
14,0.5637019230769231,21,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.0017895299145299526,0.03194826007326014,-0.03181089743589741,-0.003823260073260071,0.015647893772893835,0.046100427350427374,-0.0005761599511599158
14,0.6034573355412121,188,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.011351412122868942,-0.004237118663539041,-0.021064614076622766,-0.009382927974925593,0.004043105936761393,-0.009935615720090473,0.0027823021631204316
14,0.5463541666666667,13,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.07809659090909091,-0.021884469696969677,-0.0063478535353535094,0.04498421717171719,-0.05626262626262626,-0.0012121212121211755,-0.010814393939393907
14,0.6107847949532335,80,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.0069920546383063446,0.012345644743097328,-0.030067807540984502,-0.03200100802629543,-0.03408529251355452,-0.013569495848316949,0.0022274110968201533
14,0.6058825082963014,36,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0797750066025928,-0.04761167568064119,0.01160290284428218,-0.062074178694868365,-0.04858579351682798,-0.020483596862907218,0.07796370296370295
14,0.6206750596897234,137,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.012033695971433667,-0.009148490070221438,-0.008508149731316616,-0.00539618465919367,-0.04578706768043221,0.008295652545765465,-0.010158437730287361
14,0.6343118686868687,8,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.048498000841750884,0.05557659932659936,-0.06950231481481478,-0.04452335858585854,0.047280092592592624,-0.029453388047137995,0.11683501683501689
14,0.49200853696741853,16,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.0014372650375939877,-0.023255169172932334,0.023425438596491203,-0.06664121240601509,-0.0456260181704261,0.004287202380952354,-0.0415382988721805
14,0.6841517857142857,6,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.010044642857142827,-0.006026785714285743,0.019494047619047595,0.006175595238095211,-0.03350694444444445,0.10369543650793651,0.0047619047619047675
14,0.5929766645879179,159,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.03686500509390526,0.0017462868421948218,0.0016454846122366251,-0.03034724917717241,0.00776708483869617,-0.018868539009203898,0.014559317052923248
14,0.6165246212121213,12,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0007007575757575158,0.08467803030303035,-0.005416666666666614,0.02102272727272731,-0.018570075757575733,-0.04379734848484847,0.011448863636363682
14,0.638954081263643,89,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.011376035134154139,0.025928091442517908,0.04011178868941108,0.0077161083907615335,0.015833445498687215,0.00509899105311572,0.07042457171345472
