fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
7,0.5779030115758952,64,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.030717203600768704,0.0076409035560599855,0.02380199130974957,0.013021617884763392,-0.02005212833756771,0.002657835223779903,0.011843613240863771
7,0.5280398246185346,64,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.020260092451310364,-0.028598904141592794,-0.07805772258438484,-0.0038470808804908717,-0.06417427810330414,-0.053642111016914094,-0.027440998740957012
7,0.5259920634920635,55,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00014178240740743143,-0.03977182539682539,0.00991608796296296,-0.07963955026455025,-0.05310226521164019,0.032340856481481495,0.0021850198412698696
7,0.4378846514682428,45,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0994978568580542,-0.044283444936985966,0.0046570777433780465,-0.004245961941395376,-0.0326776227835632,-0.054474617498514566,-0.001393848508302853
7,0.5256659609748472,64,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.027010498208763632,0.05013438115614018,0.03572929868197676,0.03334626406370171,0.04193974312583567,-0.020410921484795452,0.022855826180537116
7,0.5055677891462205,53,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0027152196024745725,-0.05771480539250149,-0.007279949988283368,0.026809626919920986,-0.05792404014830492,-0.011892664570360695,-0.004566900963959836
7,0.5156039388282534,64,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.015056937453637398,-0.03182192819870684,-0.0007828808090450834,0.012944049982692968,-0.01155943810841864,-0.021434049002037985,-0.027624618494301468
7,0.47611607142857143,50,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.040675420168067244,-0.05553207821590176,-0.012352011958629627,0.022625606011635425,-0.08340255332902395,0.015630070297349724,-0.007472163865546211
7,0.389224403955539,68,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.012787331443780432,-0.053067763733618344,0.0014370580868717953,-0.03196170423263709,-0.03820725414078244,-0.07819791279506912,-0.04571342359247669
7,0.6081127450980393,46,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.026785539215686306,0.028435968137254984,-0.030197303921568573,0.022086397058823547,0.02903615196078434,0.010323835784313774,0.018016544117647092
7,0.5801656484562102,56,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0006890337805934621,-0.00767733206752953,0.025467340649886133,0.011772739594082848,0.010125716616123792,0.0047105759214548844,0.05671827806165912
7,0.5455105239587998,43,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.05134821117579734,-0.011643777678260414,-0.04952231676369606,-0.055592750161715644,0.012447753396029281,0.04067733990147785,0.04568853560232874
7,0.5894782063378387,69,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.004767825408192983,0.018072029161787972,0.012741372907880365,0.030424884523714713,0.012829832099944228,-0.02766341931059053,0.03206608767482478
7,0.48274906015037594,55,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.032609596908939,-0.01415831244778611,0.0030045426065163083,-0.00997316207184627,-0.0019232456140350685,-0.11263043024227233,-0.014307539682539677
7,0.5196729663463534,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.012890092575072464,-0.02515237282878415,-0.022110189106156874,-0.04322529648134489,0.013042013815703302,-0.011365648981576437,0.006583470406555042
7,0.5134429180773545,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0008115255894467932,1.7371996295850734e-05,0.052585903903933584,0.02315469021139734,-0.00427730609604427,-0.030179888793845134,0.03751723656343925
7,0.5258412561721385,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.017750352242999312,0.021812951607069246,-0.03001624471109767,-0.03836409361041717,-0.016426103624633048,0.017912703670056603,0.05022137473608059
7,0.5112735873423409,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.024292415998764017,0.004542390716509498,0.007246215930321764,0.04748649089674349,-0.011459595251448495,-0.0385764189424749,0.02366178109846214
7,0.5473989490901255,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.012061770395803962,0.010672672274037781,0.039279196119007015,0.05026380109153215,-0.016081902574549656,0.03612201809628275,0.03159819335659671
7,0.557367125090777,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.013315064451706604,0.052221427923021035,0.07249273783587505,0.05620018609295566,-0.019984681372549017,0.0479198438634713,0.08595452069716772
7,0.5626366363817067,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.011099261675421634,0.02847002283425063,0.010114831273967551,-0.03659571295051363,0.011725586708059038,-0.036475720839948676,0.013158475369817157
7,0.42325036205308486,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.009677025121106447,-0.04377470355731224,-0.030964009328338378,-0.012353169965476779,-0.0035265486836337625,0.05558488847326778,-0.09923264130544214
7,0.592298588614607,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0024170233540504516,-0.009836999085542563,0.0019114168510732776,0.03891277872106032,0.036489710297689236,0.05271252290301165,0.09621472622077946
7,0.5128007126410166,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03356644796597107,0.005123231708602655,-0.047889406056683445,-0.014048215390790436,0.04915201602545636,0.007642046901570105,0.03969177202595441
7,0.5160260256823818,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04572066668970515,0.06745048540228257,0.03599687847843379,-0.01944592456088349,-0.010665748356360244,-0.004550540955693577,-0.01420021185294792
7,0.5667506723063098,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.011742689627314163,-0.010114179374876742,0.03689063030352896,-0.010853457772337882,0.027520370694177267,0.08628990161325459,-0.053811217884282905
7,0.5253611197307988,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.035538759763881766,-0.011316160360809046,0.013361721214691919,-0.006980860539570244,-0.03346303400008009,-0.004579847051983421,0.014505137299112587
7,0.4998539281123122,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.007297677316097073,-0.02089615988498107,-0.01799785063250515,-0.03154706583314311,-0.06471513538967813,-0.02190648307391197,0.05368160356092262
7,0.6091280787057567,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04407428533804168,-0.02811728923843737,-0.015621530381251515,0.01694876229175577,0.009587767077220543,0.0030810651197665908,0.0017193598567406764
7,0.46276903565799843,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0012238020549190875,-0.03163184025883494,-0.01603390822140821,-0.03751942993964269,-0.024206044767879888,-0.0008950693957342881,0.006843736198789407
7,0.6210879506757166,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.01709715827734447,-0.00437613964209711,-0.029824184352109873,0.09729568510818512,0.09150560492980707,0.08110202418048165,0.09551464465693191
7,0.6084856008945816,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.036306168644862705,0.05444514286390192,0.03444476026469,0.06695648743637866,0.0827201337132362,0.05034384347803635,0.08428292318102792
7,0.5376816565040651,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.006811897218236868,0.06398511228678466,-0.02037999661246609,0.02662594651681812,0.04095381496094375,-0.03151241431531958,0.04337213055954091
7,0.472549512553868,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.017450692043462022,-0.0019304010331884114,-0.01544367351423095,-0.037784175881954554,0.00754773003466388,-0.01593334499257839,-0.02653488076179707
7,0.47446906344222,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.025527550253879677,0.014394238061078157,-0.011523179690652113,-0.030789684516236267,-0.026274835451898116,0.0317367470458041,-0.025261343377663958
7,0.5422276015600652,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0344370657573924,0.008303297264844429,0.010234072806100896,-0.007686535271040751,-0.004592344726759456,0.009154888265596023,-0.05480508350290566
7,0.5805772658713835,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.031078078783961106,0.004127597892303714,3.7074037073969726e-05,0.0038443256090314516,-0.01721821315938967,0.014768355827179336,0.03423958394546625
7,0.6769004094377229,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.008791886218751876,0.01634855157840236,-0.005002431238252114,0.025100248521144054,0.07864570952332148,0.1105580014624791,0.08917382212606098
7,0.7847170461099316,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.047969334275455466,0.020409193877478738,0.036504671940503955,0.058352006286543155,0.016330766703218,0.08835185073668152,0.07733430077639468
7,0.3951812501659077,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.04997432297197268,-0.0443211201107656,-0.06957143094115086,-0.014377130779820613,-0.07181855825617663,-0.09103403625601185,-0.08147086879736878
7,0.49637965425531916,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.012689913317572882,-0.012895340819542933,0.03606269700551616,0.013640021670606762,-0.019727923069345937,-0.017336645488573704,-0.07216893223010243
7,0.48504481311975595,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.028995518688024448,0.01406162598525305,-0.005723843122298467,-0.05443777015001268,0.004896548436308173,-0.038253241800152514,0.08482249555047042
7,0.6004365404261746,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.020814628844576077,0.015974871676885005,0.0010509042056872197,0.016778595444250068,0.0021653975739564734,0.003027277589588084,0.052323259931170076
7,0.5326947967859312,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.001028661183152868,0.01772241529770201,0.007890875780169605,0.014869453970635604,0.03890755054835143,0.019605028808222506,-0.009634583390745582
7,0.5963844070196529,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0006114849373046405,0.02222150977069006,0.06376733457061323,0.011083257681618285,-0.0300887762547599,0.005221588391670318,-0.0036246707988511597
7,0.47009163710060664,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.009819875568664215,-0.019852823666807722,-0.020854670376356365,-0.04639269131555647,0.03541486648937248,-0.015360715757251942,-0.022653278582476667
7,0.6323439067289183,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03493411622702251,0.07423386189833567,0.07105507637544259,0.038225222686035135,-0.0049900566633975015,0.03743505572738991,0.08315413848165575
7,0.603342013888889,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.08136681547619057,-0.0017929067460316639,-0.018972966269841164,-0.0049348958333332305,0.003473834325396907,0.08299714781746037,0.06799305555555564
7,0.5268825407239707,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.009372126277636922,-0.012943521092027187,-0.017577600383753677,-0.04810036286461662,0.0214505887576111,-0.021420656151073036,-0.034158368889619664
7,0.6515501052290755,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.012855832311879057,-0.017564515445161466,-0.029058662318740103,-0.01142718379240969,-0.010329158861213328,0.0021613782310721864,0.03082997987927557
7,0.8167818672995213,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.04767110004736598,0.03734010383384343,0.0148296628185294,0.04752224397835181,0.016363469952017408,0.039773927188085055,0.11068743763943538
7,0.5682043650793651,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.05455176445578227,-0.039209343112244874,-0.03304832766439906,-0.022333581349206322,0.021927561649659887,-0.003617453231292489,-0.018716305272108814
7,0.6154274726671752,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,4.5925502161259235e-05,-0.006886314518179448,0.00016132723112131098,-0.018892543859649103,-0.02175187515891175,0.004540903890160208,-0.041446796338672695
7,0.5102761578769439,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.003017663962136602,0.02520701276200139,0.022576223377281962,-0.014631771889790379,0.03426181823304037,0.011141061668920477,-0.005937552822853248
7,0.555890376984127,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.027243303571428602,0.0077728174603174886,-0.007121775793650764,8.680555555556912e-05,0.02040674603174606,0.0365699404761905,0.06984375000000002
7,0.7473952823753105,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.06121511503325404,0.041643411999967385,0.021094275529190843,0.04329568849070722,0.0435641025249812,0.022462397538760236,0.1618024829050439
7,0.5774504354607456,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.029212067929938766,-0.007982105663411565,0.0038102548825854955,0.02669863234325357,0.011862626424087452,0.002172693608075693,-0.032517480188715774
7,0.6107143335414419,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.04337380782757351,0.017433518768563507,0.005454908161305072,0.026910703898214105,0.05905032198814658,0.050388714831588265,0.051290114957504906
7,0.578966643475572,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.014364837791177065,-0.02189211953720884,0.05152555529787671,-0.01083898616264689,0.012655541383219948,-0.006158813904349636,0.07055429937126365
7,0.6798004727474971,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.008030141515263777,0.024581518044740968,0.008499026696329159,0.030591668211592992,-0.0015400985663083344,0.008396289086639364,0.04274560468421692
7,0.6399265610790629,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.04945571418531573,0.05570615342911363,-0.013482109501034878,0.004114168776357996,0.03222525663727105,-0.04663938863604296,0.11184839338489598
7,0.4836281261075669,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.008212007290954665,0.008954660166831208,0.004984466374268981,0.014549751113895865,0.04706960464608488,0.042308366797675974,-0.018022900527834722
7,0.526076431023247,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.013295968584622692,0.05563734870254269,-0.01904503618639114,0.018407724175852014,0.012091713857147723,-0.02084885448969671,0.026271716399253957
7,0.7277580636955637,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014604955229955219,0.07723182488807495,0.03974104599104601,-0.009461487586487571,0.010328907203907256,-0.014056458587708565,0.011558175620675659
7,0.5910834529909716,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.022644803339152066,0.0006663991966514126,-0.016313459607335323,-0.01008122642040663,-0.0362973468851475,0.010472172560391823,0.03259153809336105
7,0.52582420347366,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.04900391074304117,-0.016991387738670326,0.006176457902001392,-0.009533155049459374,0.017106409592822624,-0.01270617667356797,0.0028934466298596805
7,0.8104018835423665,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0752269769964413,0.0687667483926333,0.05759580882021496,0.09127701125378725,0.08024821988658588,0.0650419866349785,0.19172655242549091
7,0.8011743309778084,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.035390255565591645,-0.007716114977950206,-0.009677930680268532,-0.009406846076191511,0.050036993252218255,0.008970985424082967,0.07887638807714784
7,0.6367867187950531,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.018248784218121216,0.040358225380565146,0.006521527757494106,-0.010289997539747853,-0.007453534187768574,0.015203720568614876,0.02647404906241212
7,0.573699340169142,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.0009432015020198525,-0.0039071209587513865,0.03548869963798081,0.04621879158125651,0.07793850057239782,-0.012350968655973927,0.06351351503218612
7,0.6326906984469413,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.025968119139747548,0.017832575210874658,0.0025221367511578108,0.023882601815695136,0.02521620593704036,0.019456837417644868,0.027070884629520453
7,0.3703173799245386,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.0006632190081239442,-0.055400772290016595,-0.03894928515585162,-0.022161940922532996,-0.016204340732179835,-0.015278640334477667,-0.10282411298820482
7,0.49279243453421606,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.056561807793250006,0.03264969408129534,0.03630378484832354,-0.00209586214755888,0.02645003964728247,-0.025775489927133625,-0.012117862636155347
