fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
1,0.6841046614127735,178,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.013459856944354498,0.009698010261200773,0.009446240964527685,0.017948538305363006,0.03827394580156518,-0.005249635858765878,0.02127218595434025
1,0.6712256336712525,375,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.015283833961081328,0.013489240777504819,-0.007319948141686139,0.013856885895727023,0.012576234732993042,0.020065780950524637,0.08329099547997573
1,0.6149481390482583,153,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.010884250939625162,0.044080682960569516,0.05597017205160867,0.026577938392439014,0.017689152523666728,0.01894239051044443,0.09411195727311619
1,0.5519445115853943,400,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,-0.01391173091329182,0.018445916881100765,0.001270748075189676,-0.010362764479279474,0.013696539374475781,-0.011016688889908598,0.03151287038272006
1,0.746389261927073,127,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,0.028511684316747943,0.05770360207578669,0.03534163877652319,0.047046413116240714,0.05111917390299246,0.02706810700435015,0.06223278296151983
1,0.8105500620396086,426,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.029235005651342717,0.05349566861784465,0.023902200011011277,0.011651765691255889,0.06034736493023625,0.03077074922246239,0.09845311449269639
1,0.7443836029521355,120,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,0,-0.008925568614301781,0.018635770430774235,0.026370165281975555,0.020882674012678792,0.03387065298284018,0.040705803611645885,0.06154154407524397
1,0.7628507921088983,433,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,0,1,0.04837603922355639,0.05020907288564388,0.027665388686379456,0.04708692679695542,0.05260699343996121,0.03611523036542824,0.07884138971306888
1,0.7010943853634111,250,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.006790176729736075,0.0068139416576586285,0.011241343366532552,0.023938222082285,0.018790803323166294,0.02028257303085368,0.07085197495812809
1,0.7389048135154332,643,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.008569949692009537,0.03291809965179112,-0.007055272053725403,0.025052981979644017,0.03374640276523856,0.047592310812845415,0.10207479140425928
1,0.7527180424085638,235,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.04354406446328475,0.028439647959267057,0.042694874187257106,0.03910230471340549,0.03161124102450082,0.04141408114523352,0.09458533760517032
1,0.7172889940978219,658,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.017937159304518134,0.025277483707249526,0.012741662198832182,0.037575916963692425,0.02507037277413131,0.0310628183638297,0.08115330632486191
1,0.5361116164220668,170,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.0030642417291182555,0.054540365755563515,0.009050380985765443,0.029832839409508944,0.009728943830919611,0.03416700236435682,0.000944439473117864
1,0.5253480699570124,723,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.00449808604847346,-0.0158101182556476,-0.003232859965788959,0.005174910468308036,-0.0021393107381447616,-0.0040989970604873305,-0.007878331084171287
1,0.6988547683081926,191,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.011577392932033848,0.017409903658363934,0.022118888665828073,0.04108967950926027,0.027270677570556744,0.01959248505967983,0.08874723571930525
1,0.6843617422254967,502,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.0027516592927376293,0.015744610869553245,0.001515320750889304,0.013354696387263254,0.0164863972949149,0.021718008997379513,0.06362943639739296
1,0.8162482849351073,210,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.044242107092291774,0.06893035206549933,0.06353434676356741,0.05293281448355401,0.05474236305337059,0.06473011454422663,0.08807430963861722
1,0.7482427165147962,683,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.021056825432164018,0.038711209120028456,0.018177326619104216,0.0159030410678641,0.016191140301934758,0.005116304656209625,0.08539900554114013
1,0.5371147927432599,150,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.015676396217385334,-0.01614514557662853,-0.02477221301990288,-0.03181707892519137,-0.02160131236641568,-0.03491853726510287,0.012876716302600583
1,0.6182837178881,743,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.0023804903082376263,-0.005987481606902623,-0.013049507223354063,-0.006629125927260992,0.011016977534824635,0.01844759550443158,0.02013063535475912
1,0.4563468567811516,150,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.004477775473615863,-0.007896914521624998,0.0021454785634428377,-0.0018941855171451583,-0.021996926871623336,-0.025199716181335624,0.004731876361838888
1,0.5083516083404694,743,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.01255942092417659,-0.0010622883454984133,0.0032513740798560176,-0.006106405521663893,-0.022249478786807175,-0.010322711139590952,-0.001099523543342934
1,0.5920707204003675,169,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.018609605309620338,-0.024319376332112695,0.01572047656516622,0.008846512184185019,0.011868178196089285,0.02354403624517488,0.02101003364976193
1,0.5649919582566321,724,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.0010376375360336976,0.007061601989239175,0.007012798697653722,0.013731137645669522,0.010547623320799426,0.03162367996781544,0.036587013447210784
1,0.7467960496825018,206,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.016070168346178394,0.02023018230935224,0.00832699722218051,0.018570476258440827,0.03234029850205533,0.034835823317037974,0.05455990779974949
1,0.7742098323664726,687,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.028422050983018178,0.027487841289009572,0.01268441731146035,0.018514070474067668,0.028895653092061546,0.05121169612835128,0.08022457673608188
1,0.781303291392161,186,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.004723598272856034,0.01850751170026116,-0.025374406103212732,0.05831784329270913,0.0987761480598464,0.012377510938764047,0.06322770088162077
1,0.759065890943502,707,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.028754645417231706,0.05595810992412328,0.017091359224973825,0.042219390666179024,0.04965820606582747,0.03618547079347393,0.06570518524848391
1,0.6089373127851636,171,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.004215789584660723,-0.015874954524491856,0.006077063990455156,0.008954335913157863,0.004102195936857345,-0.012701702194131326,0.03866174221973333
1,0.5961649760683589,722,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.03867354347166836,-0.015291097747073813,-0.002953964823885247,0.0038614948167891685,0.02627221403901201,-0.0013929726945367204,0.030208306354145766
1,0.6429947878501642,256,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,1.573128360268239e-05,0.024078980045337463,-0.00021579612976651007,0.009001351073470965,0.014317775656303077,0.018747849589127407,0.05060059437602258
1,0.5976429788612965,637,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.00898849635344472,-0.0020206063143056174,-0.008292656099568774,-0.006021258069416557,0.0005030008893030291,-0.0068930887816442965,0.038075299210307875
1,0.6703656730834444,159,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.02090834375053794,0.06259624359710034,0.0036110440546318736,0.04052811685195903,0.005738400022944156,0.026673401201544412,0.053410848369626916
1,0.695744804783468,734,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.03490204940286869,0.02864396345168959,0.024580658557687575,0.019324976471800183,0.03958807888098446,0.01615485409559019,0.07405155173723545
1,0.6972359116340583,188,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.03706935739754169,0.05626296636500423,0.03372533311442295,0.04521921444488543,0.05020431534226377,0.05331871033950515,0.05985879282492591
1,0.6614407139753847,605,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.018267325435036553,0.0010415997395286758,0.016752983770102238,0.04637921907702578,0.02093949130026751,0.04542315235640003,0.04846285708468616
1,0.6002634650241165,181,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.01980110163887855,-0.004478193754162285,0.015014352808066112,0.032248259395717904,-0.00838289918995242,-0.01904482456380242,-0.00462520948147902
1,0.6032077353292552,712,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,-0.01445732218681307,-0.013802887842115984,-0.0168587025765762,-0.011122940127026571,-0.01410228783044557,-0.012887428612930896,-0.010143337208688052
1,0.5647185325576256,169,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.009277743504974267,0.02213246085532322,0.008872295406009567,-0.010387287099467901,0.010852830314801809,0.020173497763072312,0.014517019594289759
1,0.5717448010000896,724,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.010655982147816545,0.013485591020887255,0.0034293976871055286,0.009443658247532516,0.014628067165930847,0.028496594711554434,-0.006649997548456676
1,0.701127917738122,151,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.02375344631904679,0.051785824353182575,0.031679313832427926,0.053683309779920904,0.0432471057635855,0.020934839707088815,0.07020040140340417
1,0.7199991986082435,742,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.034371684203644316,0.02264969488652291,0.022964178387464916,0.05290741944455145,0.02706598934119181,0.02815357188938199,0.09806850307438683
1,0.6750973001632118,202,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,0.01567380838542972,0.04439997229498375,-0.0026159621276668267,0.015776674684179582,0.0266024203920714,-0.00037208710636122967,0.05043272575037784
1,0.7072734828977459,691,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.02896596745407385,0.05180706552722798,0.031598391331392514,0.0433222897798865,0.019222313078024588,0.027400969090829987,0.07529274725293231
1,0.6170933419221766,188,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.015134382641289412,0.00804927566661805,-0.027147750026964224,-0.019737432368107655,0.011697648974996578,-0.01636687329705182,0.06700238517342466
1,0.6587839182995795,705,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.014139987713266333,0.06058929476523228,0.001065346297003922,0.0018342112204980943,0.02444446826880885,0.022944203205413526,0.042753984892711164
1,0.5526780227251925,183,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,0,-0.005973177900064719,-0.022534332772540376,-0.004167512837324194,0.004287290945309774,-0.025950439165061845,-0.018544946460040825,0.017085420040608694
1,0.5631044885566044,710,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,0,1,0.0005544479857846118,0.006024699987563753,0.002236535513122706,0.012348848731929951,0.0006680440497796481,0.00435318080966528,0.021624143518624815
1,0.5545014880952381,16,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.08856245623249304,0.01589635854341741,0.06145723914565833,-0.043767507002801055,-0.0031994047619047115,0.0,-6.127450980387694e-05
1,0.6376381127797679,233,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.03331288718758853,0.013601159226853787,-0.0006058726500081546,-0.013820909071730813,-0.0003455401538129288,-0.007141604961964909,0.016542391145072676
1,0.6819083281653682,60,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,-0.006672634181629844,-0.00011407204601825427,0.021133015386261556,-0.0232018627492658,0.026582699593376957,0.022969236215911692,0.056642904772011435
1,0.6347776244051999,196,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.015722413197660923,-0.0015598724472737802,-0.004181166461134323,-0.018074574699024137,0.0052777052546088,0.017307567460438565,0.03839526745008228
1,0.45754343629343625,37,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.02083588709507821,0.0059091468043673545,0.003613840205751939,-0.03174862730377441,-0.012759683790933845,-0.028696375734978713,-0.05401652650549711
1,0.49496805302929164,219,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.03624160773408149,-0.012203290320714788,-0.061365076584346825,-0.05099457534199463,-0.012371395597722,-0.08229905641311244,-0.03433317653527858
1,0.6251794258373206,19,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.016941786283891556,0.03937799043062199,-0.011046650717703343,0.013263556618819772,0.07535885167464114,0.01167464114832537,-0.016818181818181843
1,0.736622264600271,240,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.0036595542059726037,-0.0060986541042179045,-0.016489786567059118,-0.015910447818105123,-0.012052921477990985,0.062163612198648854,0.042447429521985644
1,0.5955128205128205,10,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.0,0.04964743589743586,0.0,0.027916666666666656,0.0,0.0,0.044647435897435896
1,0.9125198512080535,194,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.007800657025592172,-0.0006960204669025583,0.00809492748902373,-0.00611507653194725,-0.0027881802676588906,-0.00016627222347413982,-0.000955845012660983
1,0.5862326275369754,44,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.042462833875877314,0.06910207374881287,0.05815294282685589,0.023740671050453667,-0.006158734039168845,0.07815680280354194,0.00610573768182463
1,0.5642987203123015,149,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.03555979072620018,0.04431789855999012,-0.005053665628668003,0.03159748798570289,0.02122530681217073,-0.017613983444387183,0.03579363032569331
1,0.430652557319224,26,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,-0.0294550264550264,0.001680776014109392,-0.034800705467372114,0.006248677248677276,-0.014130511463844775,-0.06811463844797172,-0.04317636684303348
1,0.4669454860526204,247,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.009191241895744339,-0.008347546613860096,-0.010567512533694656,-0.014072421473202413,-0.023127776682689637,-0.038590990451543274,-0.03528785820707924
1,0.6255134581027438,31,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.02475046448260737,0.09550475979047413,0.063215306518878,-0.005557686361257785,0.04782140808926526,0.09896252061430635,0.017723050758765034
1,0.5517999359969645,226,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.01219929358283931,0.026632707660070542,0.0041921186556270525,-0.004761279674172014,-0.014184996793355798,-0.006271192274830329,-0.0020967501221863414
1,0.5695684523809523,4,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.02752976190476184,0.08712797619047614,-0.00424107142857148,0.010044642857142832,-0.05498511904761907,0.008333333333333304,0.0005952380952380931
1,0.7725244268263087,201,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.0311219063586186,0.10950032425161874,0.016964016524412994,0.03699828429196332,0.08135861774231498,0.006913298156359382,0.03984360074190489
1,0.47845731951406295,30,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,-0.023067107873851262,-0.02564785444514061,-0.010003111076301857,0.012800305886243401,-0.027876831836535824,-0.005685470185881359,-0.029862721038707834
1,0.6983392595496075,189,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.0036096256684491125,-0.0012803193623951992,0.002544773263898581,-0.003341896015902834,0.09733378596559987,0.00789598323860713,-0.02221712816492618
1,0.5684523809523809,11,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,0.01237599206349207,0.0,0.0,0.0,0.051537698412698396,0.0,-0.04236111111111113
1,0.6099676447134816,253,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,0.009137675456776162,0.0009432869752677986,-0.021530513475875025,-0.007261587885677256,0.0017645363911778067,-0.013252206533328138,-0.01636458170262527
1,0.5382142857142858,11,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,-0.03278240740740733,-0.025578703703703666,0.0,0.0,0.0,-0.01736574074074072,0.0
1,0.71238144762233,252,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.0010805337268120496,0.0021530202633956775,-0.0018877807418746563,0.01876365242395269,0.022741167833204436,0.024419778145181724,0.02486755365112627
1,0.5171780303030303,31,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,0,-5.68181818179081e-06,-0.049310606060606,-0.01557954545454543,-0.01191477272727266,0.0060170454545455,0.014615530303030344,0.016473484848484883
1,0.5136062233991171,241,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.01843800151340307,-0.0298802626843405,-0.01568514856020863,-0.009760254053460194,0.01093372238713346,0.01740358471050049,0.0171988858881715
