fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
8,0.46471763154229184,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.013899223089046342,0.05728390239207236,-0.004203211564332443,-0.005908326083714582,-0.03816313861203953,0.004798056196674516,-0.0077435016698158
8,0.66875,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02466269841269846,-0.06522817460317464,-0.06955853174603181,-0.0037450396825397304,0.022708333333333275,-0.046125992063492105,-0.05599206349206356
8,0.6506256910281256,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.032434895833333345,-0.02219367654914528,0.00994407719017093,-0.04554437099358973,0.017939870459401708,0.01903345352564102,0.011326121794871802
8,0.5078023538961038,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.09258116883116889,0.005714285714285672,0.0017938311688311282,0.0012499999999999512,-0.0652962662337663,-0.01711647727272731,-0.09281047077922082
8,0.5477791689693285,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.034762289635389944,0.007998041092645968,-0.02958027696088108,-0.03567630824089788,0.026149071862787664,0.06602361461992923,0.06487658225766131
8,0.6549419351073762,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.027604166666666596,0.061035247432306164,0.05989729225023334,0.018598272642390213,-0.01825542717086842,-0.0023970004668534828,0.04960025676937432
8,0.6158923569427771,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.03107210884353744,0.07309455782312926,0.023646258503401362,-0.03853333333333332,-0.029340816326530583,0.009402721088435383,-0.0484578231292517
8,0.5491845538720539,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02877874136097821,0.03149012050327841,0.005898070618465379,-0.008079589757221306,0.017045676058833965,-0.01919313751550592,0.000867778663831309
8,0.480112528334511,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04635546478218886,-0.04519875317289118,-0.023605262398365905,-0.061808035568811516,0.028079182874441423,0.058546224763897134,-0.09650322883081512
8,0.3958333333333333,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.021041666666666688,-0.01958333333333336,-0.051875000000000004,-0.09791666666666668,-0.10541666666666669,-0.02833333333333334,-0.08354166666666667
8,0.49999325848327164,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.009780972028721436,0.007864591395864845,-0.011101839199879305,-0.027641373388982142,0.024570062406474663,0.04233702274775046,0.05045591693062159
8,0.5417087542087542,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.08794191919191917,0.04311868686868687,0.015425084175084165,0.016081649831649836,0.0017171717171717061,-0.00658670033670033,-0.027941919191919178
8,0.5426063625401805,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05799480660252494,0.05555772550799816,-0.0021804697459254507,0.05966383180448191,0.04774663189743981,0.03282667588311918,-0.008556171501482596
8,0.6038115840476903,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.03789367697457209,-0.00411991596526744,-0.04454370760529871,0.03894083719546837,0.03823427733681365,0.03600464344058522,-0.003971312548831607
8,0.6711174242424243,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05386363636363641,0.03492424242424245,-0.011969696969696986,-0.013617424242424203,0.08221590909090912,0.07227272727272731,0.046515151515151544
8,0.6149305555555555,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.008888888888888913,-0.020277777777777763,-0.02743055555555557,0.061041666666666675,0.0122222222222222,-0.01347222222222223,0.09736111111111109
8,0.46376335606423447,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.042173263978022416,-0.05528353147798417,-0.030875691775706548,-0.02549105629284823,-0.04468582359628349,-0.008139438423357398,0.052214799334087736
8,0.45916756854256857,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.00317911255411264,0.017248376623376648,-0.11784361471861468,-0.009731240981240901,-0.05139339826839824,-0.026375360750360725,-0.01973755411255405
8,0.5215356182795698,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.033499327956989275,-0.07351094470046088,-0.030230510752688223,-0.08232507680491558,-0.016686635944700528,-0.026261280721966263,0.003666474654377827
8,0.536206621342759,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.017905093065544397,-0.04877878289473696,0.06357845190421697,-0.022533788615560768,0.07780463386727678,0.028317796869892026,0.019924390630107806
8,0.5044533746087352,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0012544802867383077,0.005142168012780007,0.008514703855073903,-0.037525812330722164,-0.05024177836974323,0.03641038311519815,-0.010760432378079398
8,0.588467261904762,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.042547514619883084,0.049666092314118664,0.06895650584795326,0.03574587510442777,-0.01867402882205509,-0.07454639202172095,0.08991880743525486
8,0.38389782326185834,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.06425811260176587,0.005884311814394361,-0.05367580170469747,-0.007346013454114608,-0.06679213010740356,-0.039017362305546005,-0.02341312158391623
8,0.6591309380032206,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.03666716988727849,-0.007793377616747155,0.042794384057971056,0.012539754428341454,-0.041942431561996715,0.060631793478260906,0.04136423107890502
8,0.5597086940836942,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04619352002164511,0.011204342532467621,0.00773944805194815,0.039972943722943785,0.03745840097402607,0.03239064754689762,0.03872914411976922
8,0.5697042047519185,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01573409129312837,0.00830989755220336,-0.025078886158766456,0.024991398341141093,0.014843298280336115,-0.026941724275209543,-0.042730481109190796
8,0.6274239287282766,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0416791517661083,0.025295627078235773,0.06427175481523309,-0.03915685582533407,-0.02276433590564022,0.02840803218520609,0.09527506430767302
8,0.5286842674868991,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.002510006075795512,0.00501905521379209,0.032484057998531726,-0.050272838029416934,0.04314802093617889,-0.008912876256297265,0.04723293460925043
8,0.457801823877977,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.012093841472121036,0.018674748760073807,-0.04261974842410722,0.025414669241009796,0.019311273984856353,-0.02292017069196488,-0.016901744768372085
8,0.5507440476190477,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04257305194805203,0.05285984848484857,-0.047107683982683904,0.04666125541125551,0.030105519480519587,0.02632034632034639,-0.01935064935064925
8,0.5912752525252525,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.060190073815073776,0.0958659997409997,0.054572293447293405,0.04078023828023823,0.0314859492359492,0.007033411033410986,0.062056721056721
8,0.48940972222222223,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.04024305555555553,0.07312500000000002,-0.02498263888888889,-0.023715277777777773,-0.00010416666666664964,-0.022309027777777775,-0.0058854166666666655
8,0.4667574122737166,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.006202586664543213,-0.00911852338482776,0.028009801189148996,0.011918000477783047,-0.028046431225779083,-0.00585924642989864,-0.006077799012581658
8,0.4639891358641358,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.033987887112887166,0.013127497502497453,-0.10779220779220786,0.012671703296703262,-0.004195804195804237,-0.015740509490509546,0.006883741258741205
8,0.41165272059929314,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.009105607094518431,-0.010533475261297881,-0.021625932870892595,-0.0730520445616212,0.033176484134145395,-0.013560382829536099,0.004436147689675868
8,0.41538785288785285,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.17530432530432533,-0.05537587412587416,-0.06332718207718213,-0.0009210696710696964,-0.09754921004921006,-0.03877395752395758,-0.047523310023310054
8,0.5086279756722244,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05256614482951492,0.02339823647866939,0.03432370591114224,-0.0023656544714482086,-0.010947556322662455,0.015444231066047715,0.02947552571226168
8,0.7529761904761905,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.1549801587301587,0.010595238095238069,0.05823412698412698,0.09241071428571428,0.053323412698412696,0.06840773809523809,0.11717261904761904
8,0.5284596392136878,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.008774615510445505,-0.003187384196999615,-0.07364590509580389,0.02519106708630997,-0.0034732563882361677,-0.055838018537917346,-0.040589016527781754
8,0.5498091063348416,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.010793740573152294,-0.053631693061840124,-0.03960218702865766,-0.03585737179487185,0.011663367269984865,-0.013833898944193113,-0.04238546380090503
8,0.6049324059561129,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.003382316575050559,0.06112142014389553,0.0029498826296855962,0.01065929913682374,0.005218054728522714,0.054917268691899265,-0.024594484948548954
8,0.564664502164502,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.015304834054834187,-0.039592352092352213,-0.07868867243867259,0.019742063492063394,-0.004527417027417158,-0.024648268398268537,-0.07297077922077937
8,0.5198055153812386,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.058650181145927106,0.00045654257509056826,-0.01186397599235558,0.06581418357557522,-0.009867631650577297,0.02754007359698425,-0.01888283932337622
8,0.5256806680161943,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.022486842105263204,-0.01821794871794876,-0.06612668690958169,-0.03859547908232127,-0.022669365721997358,0.005539304993252297,-0.06247672064777331
8,0.4643072429362751,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0016783270492947144,0.0038809291067354924,0.0369297467765209,-0.0042526998091514945,-0.0620526695526696,-0.02260909789135603,0.05558462505236694
8,0.6670738983238983,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.056309523809523775,0.012786935286935253,0.0022771672771672467,0.004821428571428532,0.059368131868131835,-0.05009233821733825,-0.03965499777999777
8,0.6483382542206071,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0018067226890756904,-0.04119047619047626,0.00974789915966382,-0.03599439775910372,0.0062324929971988244,0.01543417366946771,0.01189075630252091
8,0.5129578754578754,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02262820512820516,-0.03623626373626376,-0.009308608058608104,-0.05149267399267406,-0.09375915750915753,-0.03616758241758246,-0.05344780219780224
8,0.552204211026684,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.046128900953740434,0.039716854973151514,-0.01043309485352244,0.013948928070589717,0.04328245905641957,0.010108639560549715,-0.003514413428206453
8,0.4843506493506493,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04321212121212116,-0.003974025974026007,-0.059042207792207854,-0.04383333333333338,-0.02057683982683985,-0.025838744588744623,0.05348376623376622
8,0.4857766026244287,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.006609935957762003,0.06412370841718665,-0.01923782739000133,-0.008683224987572846,-0.011902439348091525,-0.04659730366252109,0.040724372246111334
8,0.5829548229548229,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.0043040293040292775,-0.0057295482295482425,-0.028757020757020812,-0.04962942612942617,0.04327045177045171,0.025019536019535982,0.06119658119658117
8,0.4211540928539851,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.008683252810407983,0.0023180931855500742,-0.02473287308955414,0.033606154082985985,-0.020916106163951,-0.009619321949602116,-0.010105804755589254
8,0.5065735473234153,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01118192961178352,-0.013352522030571684,0.001225004239438321,0.03907409699963828,0.0020301590095640476,-0.0074797715926038285,-0.039905220344403594
8,0.4090286084529506,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0012535692236456063,0.002256408524978143,-0.001393444204352523,-0.05896260997067447,-0.04160163283942994,-0.005492183078664381,-0.06042462507074135
8,0.5452800059417706,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.03896316102198459,-0.02809937611408202,0.013865121806298264,-0.05518939393939396,-0.08571152703505648,-0.012477718360071343,-0.006049465240641716
8,0.5721258524181911,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.050727392007633966,0.055720322464274066,0.04235785272075594,0.0418203201368524,0.05191101685053301,-0.004369632383745281,0.03828095179909696
8,0.6493664717348928,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.007439083820662806,-0.03484161793372316,0.0038742690058479966,-0.05516081871345023,-0.0033382066276802735,0.00372563352826516,-0.034678362573099385
8,0.39989488548109237,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.10458907622355898,-0.10976537038606002,-0.1092459318252422,-0.07759713632127427,-0.07871602135050411,-0.07409561975768872,0.00017629416250106723
8,0.7158514000619264,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.05293376214428845,0.029055885634833023,0.063902325744431,0.07854674565200882,0.10329013092170987,0.0856640435587804,0.0013327315958894914
8,0.5339798907233118,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.012196827295511503,0.0024218544613281434,0.0460245127679338,-0.022506024677077317,-0.02505340054682162,0.040345203042571436,0.018490763622342567
8,0.482437865497076,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.012937552213867998,-0.008450814536340895,0.019640246449456954,0.003285296574770236,-0.066640559732665,0.007263993316624889,-0.0431422305764411
8,0.4840276921535688,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06015628810592104,0.012186262383904961,0.005097719730356309,-0.026995097585910975,-0.01291820204724457,0.07110103578598344,0.010690745982285522
8,0.6438079045022914,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0008467836108263071,0.01931472215434842,-0.00015896187946651263,5.790502275074827e-05,-0.000757686469245733,0.005254182555293996,0.03600643620407727
8,0.5656024831991286,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.02642168253042727,0.034492055271178226,0.007888469841357604,0.02340196534248242,0.02752895588588746,0.029510169519098496,0.030473708606330897
8,0.5554928111460274,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.008948868950915201,-0.010682117170087912,0.004808075605530937,0.010773791231224693,-0.014234055030678561,-0.0036065164143708308,0.0589962827069474
8,0.5316708378153915,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.01861336710890471,-0.002959771667066713,-0.01906678300318506,-0.011504527869804992,-0.0036464300968216843,0.011854471055436433,-0.022376798420259237
8,0.4941008846030538,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.018262792724092574,-0.0053481452515407755,-0.024921949814683413,-0.0724655643813103,-0.042518346780865544,-0.02031580560170958,0.011230241037262712
8,0.5956530618040767,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.026420121691742127,0.010015767945777698,0.015536590802276007,0.025079468686211425,0.0005936679472475559,0.017105883891400376,0.03733111316898473
