fold,score,n_sample,source,sub_name,filename,weight T-3 C-0,weight T-3 C-1,weight T-3 C-2,weight T-3 C-3,weight T-2 C-0,weight T-2 C-1,weight T-2 C-2,weight T-2 C-3,weight T-1 C-0,weight T-1 C-1,weight T-1 C-2,weight T-1 C-3
0,0.5298056284588363,53,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.487037273207486,53,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4791255741410184,53,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.6062720346759394,53,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.49498771981634937,53,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4934239916415518,53,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5154382265832911,448,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4927022200843694,369,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5103788853697999,390,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.513522535278023,478,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5201419134562375,350,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.49147346119918434,374,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5332912837881498,429,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4928092256977205,364,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5062526749419036,355,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5483028380124613,351,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5082411133848663,466,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.483053719501524,77,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.513547025513942,99,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.48583326654281156,170,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4897915954659376,22,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5453890982217676,121,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4986332583876528,545,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5175365881548545,594,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5193637024593034,87,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.48333949482551514,128,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5385287214613803,117,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5069876949628057,169,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5032980944374388,66,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4789280706933206,527,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5022410980183046,528,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5262173798798625,577,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.47335388593994543,419,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5103158118845639,436,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5270109870925807,384,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5231693207913013,482,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4881897618193861,378,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.48946200085932146,440,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5138096075691576,447,mem_4,34,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5059610170182682,449,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.49523537733594325,119,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4573988565924294,119,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4926963995083321,119,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.46605538398646174,119,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.546984347116716,118,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.4777867116315447,119,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.506614554532101,119,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.48664589975525696,119,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5037653981212191,119,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
0,0.5337010362865763,118,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.06685891157790427,0.00846291404741099,0.0694544696118791,-0.021156326043795963,-0.08088924109038634,-0.00527001097730969,0.05634991869067831,0.012038811720516528,-0.110385443724676,-0.03637288811589611,0.03764056262931927,0.07392176882587535
